2R	-3.60	-70.00	-80.22
3R	-3.91	-45.00	-80.54
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	90.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-91.4674	4.5169	
-175.0000	-88.1023	-164.6694	
-170.0000	-84.4374	-146.5708	
-165.0000	-98.1380	-32.1038	
-160.0000	-84.2780	-1.0669	
-155.0000	-85.4362	4.8950	
-150.0000	-83.1587	28.6638	
-145.0000	-82.9077	9.8195	
-140.0000	-83.2493	11.1791	
-135.0000	-83.3963	-5.9478	
-130.0000	-81.2777	-18.2213	
-125.0000	-80.6721	7.0683	
-120.0000	-79.2306	-52.5883	
-115.0000	-77.6013	-46.3004	
-110.0000	-80.6739	-71.1894	
-105.0000	-77.0223	-122.5022	
-100.0000	-78.8871	-122.4737	
-95.0000	-86.3595	152.4338	
-90.0000	-83.1309	139.4327	
-85.0000	-83.2317	104.6082	
-80.0000	-81.6222	-49.6194	
-75.0000	-83.9006	-129.1841	
-70.0000	-89.9188	26.8154	
-65.0000	-83.8938	-126.7365	
-60.0000	-92.3174	94.2394	
-55.0000	-87.9942	120.4349	
-50.0000	-94.8018	-173.7759	
-45.0000	-82.5659	114.3552	
-40.0000	-93.6256	20.8348	
-35.0000	-98.1991	150.3844	
-30.0000	-97.8202	78.2793	
-25.0000	-95.6274	-87.6932	
-20.0000	-87.4044	-139.8878	
-15.0000	-95.2652	140.5379	
-10.0000	-92.5035	-91.5333	
-5.0000	-89.3156	-154.2154	
0.0000	-96.7462	151.7179	
5.0000	-100.1029	43.5067	
10.0000	-91.1866	3.1780	
15.0000	-85.9931	-9.2151	
20.0000	-88.5696	-24.7369	
25.0000	-88.1669	-81.2334	
30.0000	-84.9255	-65.4546	
35.0000	-87.5869	-19.6040	
40.0000	-93.4323	-78.9135	
45.0000	-82.9453	-61.9989	
50.0000	-82.6584	-51.4240	
55.0000	-84.9057	-53.5291	
60.0000	-85.1338	-64.2764	
65.0000	-89.4508	-65.1854	
70.0000	-94.7610	2.7060	
75.0000	-100.4351	-52.8500	
80.0000	-84.7676	-75.8228	
85.0000	-87.8144	-24.9895	
90.0000	-83.1917	-73.9849	
95.0000	-81.7879	-89.3087	
100.0000	-84.9205	-20.5332	
105.0000	-89.5172	-49.3986	
110.0000	-88.1096	80.9650	
115.0000	-86.6154	-100.2892	
120.0000	-83.4824	-61.0089	
125.0000	-83.8269	127.5312	
130.0000	-83.8219	-89.8510	
135.0000	-93.8235	138.6637	
140.0000	-88.4057	-175.3443	
145.0000	-90.2355	-81.9308	
150.0000	-92.8179	29.0480	
155.0000	-86.9474	115.7940	
160.0000	-83.3174	-144.8494	
165.0000	-85.8486	-80.6431	
170.0000	-90.3422	-88.6300	
175.0000	-88.3535	-46.9872	
180.0000	-94.4939	7.0586	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.58	-115.00	-77.60
2L	-5.89	-145.00	-82.91
3L	-7.26	-160.00	-84.28
1R	-6.11	-90.00	-83.13
2R	-4.60	-80.00	-81.62
3R	-6.87	-65.00	-83.89
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	95.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-82.8923	140.0465	
-175.0000	-81.2523	170.6512	
-170.0000	-85.3846	-171.8667	
-165.0000	-92.8882	134.8398	
-160.0000	-91.8370	146.6861	
-155.0000	-88.9057	111.3750	
-150.0000	-86.1474	24.8017	
-145.0000	-85.3998	11.8713	
-140.0000	-81.4951	18.4466	
-135.0000	-80.1075	25.0605	
-130.0000	-82.0949	10.1828	
-125.0000	-78.6303	-0.0714	
-120.0000	-87.8273	-5.0235	
-115.0000	-82.1116	-81.1281	
-110.0000	-80.2737	-68.1863	
-105.0000	-82.6302	-129.5282	
-100.0000	-75.7427	-148.8969	
-95.0000	-75.3771	-166.5367	
-90.0000	-75.5933	142.3010	
-85.0000	-82.0330	99.2591	
-80.0000	-81.8811	-136.6357	
-75.0000	-81.9451	-160.2404	
-70.0000	-83.1078	-100.6791	
-65.0000	-80.7220	-175.8740	
-60.0000	-83.2391	-168.7859	
-55.0000	-88.0766	156.4744	
-50.0000	-81.4192	-160.0790	
-45.0000	-87.9870	129.3339	
-40.0000	-87.9195	-107.2461	
-35.0000	-88.0435	-131.0208	
-30.0000	-90.0520	-85.6528	
-25.0000	-82.0553	-86.7081	
-20.0000	-85.1317	-116.1159	
-15.0000	-85.7126	-59.0864	
-10.0000	-82.2867	-77.2502	
-5.0000	-85.9331	-70.5762	
0.0000	-83.9590	-42.6758	
5.0000	-82.0170	-32.8135	
10.0000	-78.6326	-30.0197	
15.0000	-77.9139	-37.0399	
20.0000	-78.7790	-46.7743	
25.0000	-78.5843	-48.1147	
30.0000	-76.8511	-33.8602	
35.0000	-79.0223	-25.3089	
40.0000	-77.8350	-51.6738	
45.0000	-76.0726	-43.5584	
50.0000	-75.7119	-45.2087	
55.0000	-78.3220	-48.0435	
60.0000	-77.0319	-50.6664	
65.0000	-78.4643	-52.8711	
70.0000	-81.1646	-40.0673	
75.0000	-81.2794	-56.2526	
80.0000	-76.3367	-53.3110	
85.0000	-79.0926	-71.0924	
90.0000	-78.2236	-62.7520	
95.0000	-75.6488	-65.5338	
100.0000	-81.1896	-63.3295	
105.0000	-78.9318	-64.3864	
110.0000	-85.0361	-111.7807	
115.0000	-78.4205	-111.5114	
120.0000	-81.0514	-61.0342	
125.0000	-76.8945	-141.8320	
130.0000	-82.3573	-94.6896	
135.0000	-80.9942	-146.0230	
140.0000	-79.0342	-146.1200	
145.0000	-81.0557	-131.3429	
150.0000	-88.1095	-132.0502	
155.0000	-77.9447	174.7296	
160.0000	-76.6385	-142.2051	
165.0000	-81.3264	-129.5618	
170.0000	-84.0658	-137.2398	
175.0000	-90.9239	157.9612	
180.0000	-83.0467	142.5675	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-4.90	-110.00	-80.27
2L	-3.25	-125.00	-78.63
3L	-4.73	-135.00	-80.11
1R	-6.50	-80.00	-81.88
2R	-5.34	-65.00	-80.72
3R	-6.04	-50.00	-81.42
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	100.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-78.4028	136.8284	
-175.0000	-76.5884	155.8989	
-170.0000	-80.0102	171.1241	
-165.0000	-85.0452	141.0743	
-160.0000	-79.8215	151.7674	
-155.0000	-77.8689	162.2965	
-150.0000	-86.8790	157.3644	
-145.0000	-92.3425	-29.4059	
-140.0000	-85.1456	25.9226	
-135.0000	-80.6451	34.9557	
-130.0000	-81.4563	37.0487	
-125.0000	-80.7192	59.7187	
-120.0000	-88.6251	132.2133	
-115.0000	-91.4524	86.2818	
-110.0000	-81.3429	80.5139	
-105.0000	-82.0828	-126.3152	
-100.0000	-77.2380	-108.1188	
-95.0000	-74.1584	-164.7806	
-90.0000	-71.3083	165.1339	
-85.0000	-75.9499	157.2074	
-80.0000	-78.5695	176.9132	
-75.0000	-81.1885	-174.7558	
-70.0000	-81.0405	-142.6294	
-65.0000	-77.4240	-158.4731	
-60.0000	-80.0468	-153.8535	
-55.0000	-78.3761	174.8723	
-50.0000	-81.0939	-135.7398	
-45.0000	-79.1430	-174.2329	
-40.0000	-86.0969	-125.3967	
-35.0000	-81.0784	-110.2177	
-30.0000	-82.2942	-113.4261	
-25.0000	-80.2718	-76.9466	
-20.0000	-77.3234	-94.1863	
-15.0000	-81.4275	-78.9722	
-10.0000	-78.0133	-67.1265	
-5.0000	-78.4642	-66.3259	
0.0000	-78.3402	-47.9885	
5.0000	-76.3539	-39.7036	
10.0000	-74.3533	-37.4790	
15.0000	-73.9702	-36.0263	
20.0000	-74.8462	-36.4811	
25.0000	-74.4725	-40.5223	
30.0000	-72.5295	-36.3156	
35.0000	-72.9394	-28.3711	
40.0000	-73.9223	-41.1292	
45.0000	-72.2099	-42.6001	
50.0000	-72.4622	-48.0160	
55.0000	-72.8632	-38.6902	
60.0000	-73.0714	-56.2820	
65.0000	-74.6436	-49.2954	
70.0000	-74.2753	-47.7908	
75.0000	-75.8955	-51.8386	
80.0000	-73.5962	-60.1821	
85.0000	-74.6261	-52.5171	
90.0000	-72.5979	-65.3751	
95.0000	-73.2760	-76.9054	
100.0000	-75.8126	-61.5953	
105.0000	-76.0393	-80.5194	
110.0000	-76.5405	-78.2691	
115.0000	-76.0880	-112.7528	
120.0000	-73.6175	-93.8784	
125.0000	-79.4105	-141.8317	
130.0000	-72.9361	-113.8689	
135.0000	-76.6346	-138.0179	
140.0000	-75.9852	-139.2196	
145.0000	-74.7566	-141.7169	
150.0000	-76.0344	-131.3047	
155.0000	-78.1000	178.2158	
160.0000	-72.1607	-162.8124	
165.0000	-74.5585	-139.9607	
170.0000	-78.8294	-150.5157	
175.0000	-82.1754	172.8578	
180.0000	-78.1800	140.5537	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-10.03	-110.00	-81.34
2L	-9.41	-125.00	-80.72
3L	-9.34	-135.00	-80.65
1R	-6.12	-65.00	-77.42
2R	-7.07	-55.00	-78.38
3R	-7.83	-45.00	-79.14
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	105.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-73.2725	142.5652	
-175.0000	-74.7154	158.4155	
-170.0000	-80.8186	157.8658	
-165.0000	-80.4049	148.8465	
-160.0000	-74.6098	162.8237	
-155.0000	-75.1994	155.7043	
-150.0000	-84.5563	170.3114	
-145.0000	-90.0429	160.7320	
-140.0000	-82.9942	82.0912	
-135.0000	-80.5944	91.5237	
-130.0000	-78.7460	108.0095	
-125.0000	-78.2927	116.1243	
-120.0000	-74.0499	120.1067	
-115.0000	-76.1666	119.9943	
-110.0000	-81.4832	32.1985	
-105.0000	-82.1264	-169.0413	
-100.0000	-73.3372	-159.2566	
-95.0000	-73.1445	-171.2150	
-90.0000	-72.4341	166.8639	
-85.0000	-72.4086	169.8847	
-80.0000	-75.8919	168.5507	
-75.0000	-76.5427	-161.3178	
-70.0000	-76.9638	-151.8369	
-65.0000	-76.7275	-156.3372	
-60.0000	-74.4580	-160.4327	
-55.0000	-79.3706	-171.0142	
-50.0000	-75.8649	-138.1711	
-45.0000	-79.0062	-165.8713	
-40.0000	-79.9301	-104.6577	
-35.0000	-77.0426	-115.2121	
-30.0000	-81.2036	-92.0716	
-25.0000	-74.7936	-77.5215	
-20.0000	-76.3327	-90.1726	
-15.0000	-76.5315	-60.0720	
-10.0000	-74.3275	-62.0387	
-5.0000	-75.0294	-55.9768	
0.0000	-73.6213	-44.5792	
5.0000	-72.1581	-43.1788	
10.0000	-71.3880	-38.4214	
15.0000	-71.2584	-33.7243	
20.0000	-71.4329	-35.1007	
25.0000	-70.4166	-39.0162	
30.0000	-69.3991	-34.1370	
35.0000	-70.8539	-35.1253	
40.0000	-69.9246	-46.8565	
45.0000	-70.1668	-41.8468	
50.0000	-69.3637	-47.4751	
55.0000	-71.4744	-44.5748	
60.0000	-70.0760	-49.1661	
65.0000	-71.8249	-56.1199	
70.0000	-72.1058	-48.6318	
75.0000	-72.1519	-59.1104	
80.0000	-70.6669	-57.9788	
85.0000	-72.0877	-68.8301	
90.0000	-71.2974	-64.7679	
95.0000	-70.2299	-70.2318	
100.0000	-73.5573	-76.1541	
105.0000	-73.0666	-88.8476	
110.0000	-73.6990	-91.1234	
115.0000	-71.5700	-110.2408	
120.0000	-73.2828	-95.2765	
125.0000	-71.5232	-135.5697	
130.0000	-73.0512	-115.3635	
135.0000	-72.5804	-135.2110	
140.0000	-72.3333	-143.6770	
145.0000	-72.0069	-143.9204	
150.0000	-74.5570	-142.8504	
155.0000	-71.4574	-176.3794	
160.0000	-69.6430	-155.0643	
165.0000	-73.3745	-143.2136	
170.0000	-77.5703	-167.3824	
175.0000	-76.9702	146.8577	
180.0000	-73.1266	143.5771	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.56	40.00	-69.92
2L	-0.04	30.00	-69.40
3L	-1.89	15.00	-71.26
1R	-0.71	60.00	-70.08
2R	-1.30	80.00	-70.67
3R	-0.87	95.00	-70.23
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	110.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-71.8260	140.0661	
-175.0000	-71.2009	150.2574	
-170.0000	-75.9731	156.0025	
-165.0000	-79.9555	148.5372	
-160.0000	-73.7743	162.4865	
-155.0000	-71.6319	156.8784	
-150.0000	-76.6180	152.9343	
-145.0000	-81.4740	152.6358	
-140.0000	-78.8967	125.1843	
-135.0000	-76.4054	109.2169	
-130.0000	-74.5123	120.6069	
-125.0000	-73.0341	118.6675	
-120.0000	-71.8304	125.3847	
-115.0000	-74.6559	111.8219	
-110.0000	-74.4228	100.5882	
-105.0000	-76.1814	-178.2516	
-100.0000	-77.5192	-179.1195	
-95.0000	-75.4773	174.2688	
-90.0000	-69.9563	-175.4926	
-85.0000	-70.9436	175.8008	
-80.0000	-72.8497	170.2047	
-75.0000	-73.6089	-173.7693	
-70.0000	-75.3787	-164.0775	
-65.0000	-74.6009	-153.8152	
-60.0000	-73.2006	-150.2209	
-55.0000	-74.1608	-169.4646	
-50.0000	-76.1474	-133.0830	
-45.0000	-74.1017	-150.8158	
-40.0000	-79.0164	-121.2331	
-35.0000	-74.5595	-107.4391	
-30.0000	-77.3498	-111.0210	
-25.0000	-74.4267	-71.8696	
-20.0000	-72.6887	-85.6585	
-15.0000	-74.9157	-67.1661	
-10.0000	-72.5701	-59.5623	
-5.0000	-72.5081	-56.3981	
0.0000	-71.8049	-47.5406	
5.0000	-70.6373	-44.3944	
10.0000	-69.7852	-40.3350	
15.0000	-68.9929	-35.3618	
20.0000	-69.0028	-34.3654	
25.0000	-68.6096	-39.7742	
30.0000	-67.6361	-38.5323	
35.0000	-68.3223	-33.9496	
40.0000	-68.7990	-46.1678	
45.0000	-67.8612	-42.3658	
50.0000	-68.2724	-51.1360	
55.0000	-68.1050	-41.3102	
60.0000	-68.6275	-56.9103	
65.0000	-69.7202	-48.4750	
70.0000	-69.3124	-53.4863	
75.0000	-70.6888	-57.9347	
80.0000	-69.0912	-63.0620	
85.0000	-69.6323	-61.9007	
90.0000	-68.1167	-69.2999	
95.0000	-69.1130	-78.0811	
100.0000	-70.9553	-73.1219	
105.0000	-71.0991	-81.9002	
110.0000	-70.1567	-92.7985	
115.0000	-70.8572	-113.1561	
120.0000	-69.4446	-102.2698	
125.0000	-72.6622	-126.2976	
130.0000	-69.1907	-121.1658	
135.0000	-70.7818	-135.3947	
140.0000	-70.5704	-139.0219	
145.0000	-69.4934	-145.5321	
150.0000	-70.5729	-140.2760	
155.0000	-71.6657	-169.7518	
160.0000	-67.6272	-167.4326	
165.0000	-69.1144	-148.2399	
170.0000	-73.6895	-158.5803	
175.0000	-75.3531	161.9023	
180.0000	-71.6038	140.7154	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.87	145.00	-69.49
2L	-1.56	130.00	-69.19
3L	-1.82	120.00	-69.44
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	115.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.2458	141.4271	
-175.0000	-70.9091	149.6920	
-170.0000	-76.3546	151.4780	
-165.0000	-75.9334	164.6779	
-160.0000	-70.7808	163.8658	
-155.0000	-71.6425	149.3429	
-150.0000	-76.9620	147.2529	
-145.0000	-76.9121	139.1200	
-140.0000	-74.7909	119.8789	
-135.0000	-73.4826	123.6890	
-130.0000	-71.7566	122.6910	
-125.0000	-71.9433	125.6351	
-120.0000	-71.3218	121.2999	
-115.0000	-72.9332	137.4810	
-110.0000	-78.1183	132.5261	
-105.0000	-71.6337	149.3461	
-100.0000	-74.5099	178.1503	
-95.0000	-72.3608	-164.3318	
-90.0000	-69.3896	165.2988	
-85.0000	-70.5730	-178.2592	
-80.0000	-71.4066	-175.4611	
-75.0000	-72.7318	-172.0938	
-70.0000	-73.4362	-157.5782	
-65.0000	-72.6380	-146.3958	
-60.0000	-71.7912	-156.1633	
-55.0000	-73.9059	-155.6593	
-50.0000	-73.1556	-129.5660	
-45.0000	-73.9543	-146.2057	
-40.0000	-75.6608	-102.3232	
-35.0000	-72.9508	-109.8724	
-30.0000	-76.0538	-83.3167	
-25.0000	-71.0554	-73.2122	
-20.0000	-72.3137	-82.3288	
-15.0000	-72.0487	-58.9534	
-10.0000	-70.5105	-57.8244	
-5.0000	-70.5798	-52.9580	
0.0000	-69.5298	-45.6794	
5.0000	-68.3175	-42.2533	
10.0000	-67.6287	-39.6616	
15.0000	-67.2176	-36.2280	
20.0000	-67.2583	-38.7052	
25.0000	-66.6322	-41.1446	
30.0000	-66.1085	-36.8218	
35.0000	-67.4278	-40.0360	
40.0000	-66.3855	-47.7666	
45.0000	-66.8456	-43.4115	
50.0000	-65.9282	-50.8860	
55.0000	-67.7357	-47.9330	
60.0000	-66.2249	-50.8014	
65.0000	-68.0544	-55.3356	
70.0000	-68.2180	-51.1667	
75.0000	-68.3592	-64.9797	
80.0000	-67.3546	-64.7535	
85.0000	-67.7186	-72.2518	
90.0000	-67.6621	-69.4874	
95.0000	-67.4209	-75.2607	
100.0000	-68.5395	-88.4643	
105.0000	-69.3627	-94.3109	
110.0000	-69.1259	-94.5904	
115.0000	-67.5590	-112.1218	
120.0000	-69.1067	-109.3145	
125.0000	-68.6154	-134.5161	
130.0000	-68.8493	-126.5529	
135.0000	-68.2894	-136.9755	
140.0000	-68.5238	-146.4654	
145.0000	-67.8854	-146.8987	
150.0000	-69.7485	-147.7593	
155.0000	-68.0332	-175.1345	
160.0000	-66.1183	-159.5823	
165.0000	-69.0914	-149.7596	
170.0000	-73.2838	-174.0861	
175.0000	-71.7496	147.3219	
180.0000	-69.1898	141.1492	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.46	40.00	-66.39
2L	-0.18	30.00	-66.11
3L	-1.29	15.00	-67.22
1R	-0.30	60.00	-66.22
2R	-1.43	80.00	-67.35
3R	-1.49	95.00	-67.42
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	120.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-68.2544	141.2228	
-175.0000	-68.2671	145.1676	
-170.0000	-72.5919	147.4652	
-165.0000	-76.0935	161.5668	
-160.0000	-70.6486	172.7732	
-155.0000	-69.5023	158.9709	
-150.0000	-74.2566	146.4223	
-145.0000	-76.2266	144.9031	
-140.0000	-74.1968	129.6438	
-135.0000	-73.1533	129.1077	
-130.0000	-71.1205	130.6967	
-125.0000	-71.4642	130.8397	
-120.0000	-70.8780	135.1738	
-115.0000	-72.6289	142.4678	
-110.0000	-70.9072	133.5189	
-105.0000	-70.9228	159.6589	
-100.0000	-77.9621	162.4144	
-95.0000	-71.2061	174.6424	
-90.0000	-68.2057	176.2657	
-85.0000	-71.5590	-171.4136	
-80.0000	-69.3362	-178.2316	
-75.0000	-70.4345	-173.0329	
-70.0000	-72.1584	-163.5651	
-65.0000	-72.1222	-147.9016	
-60.0000	-71.5526	-152.4016	
-55.0000	-71.2893	-149.3138	
-50.0000	-74.1952	-132.1724	
-45.0000	-70.8733	-137.1702	
-40.0000	-76.7300	-117.5796	
-35.0000	-71.0297	-99.7042	
-30.0000	-74.8227	-102.4681	
-25.0000	-70.7195	-67.0022	
-20.0000	-69.4257	-80.6761	
-15.0000	-71.3011	-65.6699	
-10.0000	-69.3057	-56.7665	
-5.0000	-69.2094	-55.1846	
0.0000	-68.5872	-47.3033	
5.0000	-67.2671	-43.4665	
10.0000	-66.4804	-42.7827	
15.0000	-66.1271	-38.8246	
20.0000	-66.0668	-38.2967	
25.0000	-65.6023	-41.3991	
30.0000	-64.7220	-40.8150	
35.0000	-65.7266	-38.3832	
40.0000	-65.7279	-49.6182	
45.0000	-65.0005	-44.7290	
50.0000	-65.6677	-53.4235	
55.0000	-65.1021	-44.6637	
60.0000	-65.2655	-58.4705	
65.0000	-66.3755	-50.8415	
70.0000	-66.2145	-58.6225	
75.0000	-67.5339	-65.2732	
80.0000	-66.4108	-69.2371	
85.0000	-66.3387	-71.0153	
90.0000	-65.5926	-75.2448	
95.0000	-66.2561	-81.6048	
100.0000	-68.2629	-86.3084	
105.0000	-67.5694	-88.7949	
110.0000	-66.7729	-101.7475	
115.0000	-67.1712	-113.7489	
120.0000	-66.8733	-111.7491	
125.0000	-68.1697	-127.0473	
130.0000	-66.5437	-128.1980	
135.0000	-67.1145	-141.3323	
140.0000	-67.0509	-141.3361	
145.0000	-66.6814	-147.7662	
150.0000	-66.9930	-146.3173	
155.0000	-68.5020	-164.5794	
160.0000	-65.1582	-169.2049	
165.0000	-66.3453	-152.6657	
170.0000	-70.6592	-164.5417	
175.0000	-71.3229	158.3085	
180.0000	-68.2414	140.4880	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-4.70	-20.00	-69.43
2L	-6.31	-35.00	-71.03
3L	-6.15	-45.00	-70.87
1R	-0.28	45.00	-65.00
2R	-0.38	55.00	-65.10
3R	-1.49	70.00	-66.21
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	125.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.4454	141.7814	
-175.0000	-68.3719	146.0825	
-170.0000	-73.4891	149.6917	
-165.0000	-72.4556	178.5199	
-160.0000	-68.2189	174.5755	
-155.0000	-70.6537	155.9460	
-150.0000	-75.7936	159.0910	
-145.0000	-74.5275	152.4824	
-140.0000	-73.7236	142.5710	
-135.0000	-71.8805	148.0960	
-130.0000	-70.8569	139.9628	
-125.0000	-70.5003	148.0839	
-120.0000	-70.0467	145.4822	
-115.0000	-69.1535	152.8438	
-110.0000	-72.8357	141.1510	
-105.0000	-70.8774	153.4509	
-100.0000	-69.3518	-173.8688	
-95.0000	-71.0714	171.0524	
-90.0000	-69.8726	171.6163	
-85.0000	-68.2134	-168.6570	
-80.0000	-70.4536	-170.5931	
-75.0000	-70.2416	-167.0465	
-70.0000	-71.6880	-153.9667	
-65.0000	-70.4400	-145.4662	
-60.0000	-71.1646	-142.8231	
-55.0000	-71.3450	-150.0077	
-50.0000	-70.9689	-113.3547	
-45.0000	-71.8149	-143.0585	
-40.0000	-72.1182	-84.7261	
-35.0000	-70.5920	-109.3119	
-30.0000	-72.8365	-68.3798	
-25.0000	-68.0113	-71.3755	
-20.0000	-69.7361	-73.9171	
-15.0000	-68.9151	-57.0538	
-10.0000	-67.9261	-56.3175	
-5.0000	-67.9224	-50.1732	
0.0000	-66.7644	-44.5917	
5.0000	-65.7725	-44.6667	
10.0000	-65.3649	-42.5726	
15.0000	-65.1710	-38.2451	
20.0000	-64.8181	-39.8522	
25.0000	-64.0999	-43.1387	
30.0000	-63.7089	-39.2372	
35.0000	-64.9379	-43.3301	
40.0000	-63.9267	-50.3320	
45.0000	-64.5791	-46.1305	
50.0000	-63.5760	-53.8769	
55.0000	-65.0527	-50.2516	
60.0000	-63.9996	-53.8251	
65.0000	-65.8642	-61.5662	
70.0000	-65.5034	-58.8349	
75.0000	-65.3712	-70.8240	
80.0000	-65.3388	-71.4514	
85.0000	-65.2727	-78.3797	
90.0000	-65.1910	-78.5910	
95.0000	-65.2142	-81.9018	
100.0000	-65.5670	-96.9601	
105.0000	-67.1324	-103.1786	
110.0000	-66.3301	-104.8323	
115.0000	-65.2983	-114.7444	
120.0000	-66.2918	-119.5624	
125.0000	-65.6809	-135.0688	
130.0000	-66.2622	-130.7769	
135.0000	-65.6358	-144.4621	
140.0000	-65.6637	-147.3866	
145.0000	-65.6418	-151.2344	
150.0000	-66.6824	-153.3831	
155.0000	-65.8949	-172.4576	
160.0000	-64.1663	-162.5527	
165.0000	-67.0920	-154.5191	
170.0000	-70.7063	-177.9519	
175.0000	-68.5265	144.9604	
180.0000	-66.4618	142.0208	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.35	40.00	-63.93
2L	-0.13	30.00	-63.71
3L	-4.44	-25.00	-68.01
1R	-0.42	60.00	-64.00
2R	-1.61	90.00	-65.19
3R	-1.72	115.00	-65.30
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.700 G	 [GHz]	
Roll  	130.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.9198	140.0809	
-175.0000	-66.1037	144.2204	
-170.0000	-70.0037	144.5950	
-165.0000	-72.9205	169.3341	
-160.0000	-67.7693	-176.5546	
-155.0000	-67.9018	169.6438	
-150.0000	-73.0856	174.9819	
-145.0000	-73.7404	179.4082	
-140.0000	-72.5621	166.5262	
-135.0000	-70.6414	166.2253	
-130.0000	-68.8346	154.9559	
-125.0000	-68.9830	155.9577	
-120.0000	-68.6336	150.0447	
-115.0000	-70.2238	154.5957	
-110.0000	-69.8267	146.4031	
-105.0000	-69.1741	174.4144	
-100.0000	-71.9662	176.4055	
-95.0000	-69.6757	159.3472	
-90.0000	-68.4488	-170.4886	
-85.0000	-69.7428	-167.9527	
-80.0000	-69.9813	-172.6003	
-75.0000	-68.2943	-162.8265	
-70.0000	-71.6574	-156.6393	
-65.0000	-69.9081	-142.7955	
-60.0000	-71.2205	-142.5936	
-55.0000	-69.4884	-140.1169	
-50.0000	-72.6869	-114.2012	
-45.0000	-69.1314	-131.4300	
-40.0000	-74.4028	-91.3380	
-35.0000	-68.4570	-97.9013	
-30.0000	-73.1357	-84.7172	
-25.0000	-67.9569	-65.8904	
-20.0000	-67.7442	-74.1612	
-15.0000	-68.4606	-60.2488	
-10.0000	-67.1326	-55.5498	
-5.0000	-66.9430	-50.8732	
0.0000	-66.0833	-45.7737	
5.0000	-65.1520	-44.4945	
10.0000	-64.5066	-43.2137	
15.0000	-64.1643	-40.2258	
20.0000	-64.1753	-39.4435	
25.0000	-63.6332	-42.6558	
30.0000	-62.7933	-42.4145	
35.0000	-63.5732	-40.2971	
40.0000	-63.5960	-51.3119	
45.0000	-62.8834	-46.7523	
50.0000	-63.5345	-55.7618	
55.0000	-63.2394	-47.2182	
60.0000	-63.8700	-62.5606	
