65.0000	-79.1312	-115.2778	
70.0000	-77.8981	-118.9655	
75.0000	-78.0777	-141.0861	
80.0000	-78.7018	-95.5810	
85.0000	-77.2776	-170.5526	
90.0000	-78.1756	-166.6251	
95.0000	-76.1987	-160.6763	
100.0000	-75.2628	-145.4021	
105.0000	-86.1003	-55.0896	
110.0000	-80.0362	149.5345	
115.0000	-75.3214	170.6126	
120.0000	-79.0082	-131.3289	
125.0000	-86.1670	130.0849	
130.0000	-74.3923	143.8154	
135.0000	-74.7860	-158.5157	
140.0000	-92.1490	-170.3806	
145.0000	-81.4570	109.6579	
150.0000	-75.6865	121.2482	
155.0000	-76.4484	171.0689	
160.0000	-82.3642	-45.8651	
165.0000	-76.2733	45.3970	
170.0000	-79.6929	113.5191	
175.0000	-80.2998	-53.7395	
180.0000	-70.2170	10.0218	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1R	-1.27	-125.00	-68.88
2R	-2.43	-105.00	-70.04
3R	-4.81	-95.00	-72.42
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	90.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.9459	9.6626	
-175.0000	-70.4777	60.3012	
-170.0000	-72.7488	122.2478	
-165.0000	-73.3717	-173.6023	
-160.0000	-80.1529	-125.3207	
-155.0000	-75.0134	-14.8984	
-150.0000	-75.9754	11.6770	
-145.0000	-71.9466	71.9047	
-140.0000	-69.2685	71.3790	
-135.0000	-70.3699	80.3110	
-130.0000	-68.8731	82.1112	
-125.0000	-70.9583	77.8702	
-120.0000	-71.5919	67.2024	
-115.0000	-74.0402	81.3026	
-110.0000	-72.0348	58.5140	
-105.0000	-72.4352	28.6730	
-100.0000	-71.3172	21.3796	
-95.0000	-67.6837	-11.9618	
-90.0000	-67.9946	-72.2989	
-85.0000	-70.5157	-146.1078	
-80.0000	-74.6614	138.9919	
-75.0000	-78.3486	69.1509	
-70.0000	-88.1790	-16.8494	
-65.0000	-84.3096	86.3236	
-60.0000	-90.5053	58.5477	
-55.0000	-83.4648	-8.0202	
-50.0000	-77.5232	-96.8149	
-45.0000	-83.2732	-174.6159	
-40.0000	-82.9062	3.1547	
-35.0000	-81.0663	-71.9122	
-30.0000	-85.5090	-168.8036	
-25.0000	-91.7354	115.8141	
-20.0000	-97.2906	-170.2477	
-15.0000	-97.1965	-141.9203	
-10.0000	-87.1668	-140.1273	
-5.0000	-87.4024	161.4351	
0.0000	-84.6366	45.6372	
5.0000	-81.4623	-12.8722	
10.0000	-83.1289	-69.3411	
15.0000	-86.7032	-108.4492	
20.0000	-87.9765	120.3931	
25.0000	-85.7950	135.7938	
30.0000	-87.8163	-129.1449	
35.0000	-82.3978	-48.7766	
40.0000	-83.2112	13.1896	
45.0000	-95.5176	-66.7676	
50.0000	-80.5066	-27.1098	
55.0000	-83.3690	7.7799	
60.0000	-82.2489	-39.9348	
65.0000	-86.3142	-16.1441	
70.0000	-82.8185	-32.9134	
75.0000	-80.7918	-88.5237	
80.0000	-79.6376	-3.2697	
85.0000	-90.2799	-133.2156	
90.0000	-86.3655	176.1660	
95.0000	-81.5345	-132.6152	
100.0000	-77.0644	-76.5536	
105.0000	-78.8273	-16.7958	
110.0000	-88.5442	32.5231	
115.0000	-82.3856	-144.0572	
120.0000	-80.2443	-67.3894	
125.0000	-82.9213	9.6323	
130.0000	-80.1435	170.3493	
135.0000	-78.1871	-100.3448	
140.0000	-83.1916	-54.9185	
145.0000	-80.9825	12.2965	
150.0000	-80.9230	137.3612	
155.0000	-76.9115	-104.7982	
160.0000	-73.7242	-30.2132	
165.0000	-80.0117	40.1186	
170.0000	-80.2192	-116.2906	
175.0000	-72.0176	-52.0748	
180.0000	-70.0378	7.8651	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-4.35	-110.00	-72.03
2L	-1.19	-130.00	-68.87
3L	-1.58	-140.00	-69.27
1R	-16.63	-65.00	-84.31
2R	-9.84	-50.00	-77.52
3R	-13.38	-35.00	-81.07
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	95.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.5136	-37.1912	
-175.0000	-72.5998	22.8610	
-170.0000	-74.8927	120.3009	
-165.0000	-72.3000	-176.1323	
-160.0000	-74.9647	-127.3183	
-155.0000	-74.6203	-42.2158	
-150.0000	-73.6884	-18.2414	
-145.0000	-76.6284	67.2374	
-140.0000	-70.8463	81.3343	
-135.0000	-72.6916	89.4027	
-130.0000	-70.7897	108.7937	
-125.0000	-73.4675	108.1539	
-120.0000	-74.1486	111.8383	
-115.0000	-74.7075	160.3489	
-110.0000	-71.4246	128.0917	
-105.0000	-71.0154	92.4868	
-100.0000	-71.7111	48.7087	
-95.0000	-67.5172	13.8895	
-90.0000	-66.1360	-47.4136	
-85.0000	-67.9482	-99.6410	
-80.0000	-74.0260	-154.3685	
-75.0000	-80.8762	-150.1669	
-70.0000	-84.1044	-127.0654	
-65.0000	-83.1042	144.1045	
-60.0000	-81.6326	-5.2208	
-55.0000	-85.5382	-79.0206	
-50.0000	-76.6951	-67.5302	
-45.0000	-76.3871	-111.6718	
-40.0000	-85.9983	11.5180	
-35.0000	-76.3997	-37.2806	
-30.0000	-82.3001	-86.7722	
-25.0000	-90.1825	65.3921	
-20.0000	-85.0565	32.6923	
-15.0000	-84.5166	27.2774	
-10.0000	-86.0928	17.6555	
-5.0000	-89.1490	72.6613	
0.0000	-78.9289	57.3797	
5.0000	-75.5370	27.9459	
10.0000	-78.0704	13.2041	
15.0000	-81.9698	23.0393	
20.0000	-78.0760	45.7047	
25.0000	-75.9990	58.2078	
30.0000	-77.3228	53.3941	
35.0000	-78.2014	17.1651	
40.0000	-74.5794	20.5868	
45.0000	-75.4119	35.4342	
50.0000	-75.5261	6.9156	
55.0000	-72.9324	18.8650	
60.0000	-75.3137	15.3571	
65.0000	-74.6124	17.8886	
70.0000	-76.4422	0.7885	
75.0000	-78.5642	3.9639	
80.0000	-72.1414	-22.0906	
85.0000	-77.8151	19.8938	
90.0000	-79.0335	8.4794	
95.0000	-88.4084	-29.4640	
100.0000	-77.1596	-46.3797	
105.0000	-73.3896	-26.9757	
110.0000	-75.1270	-9.3790	
115.0000	-80.2834	-5.0060	
120.0000	-76.8895	-60.4706	
125.0000	-74.1770	-34.9248	
130.0000	-81.5775	-7.7764	
135.0000	-76.3038	-77.0691	
140.0000	-75.4131	-56.2548	
145.0000	-73.0359	-43.0989	
150.0000	-78.6651	5.9693	
155.0000	-76.2463	-103.5434	
160.0000	-70.3160	-55.5411	
165.0000	-73.1225	-12.1342	
170.0000	-80.5933	-110.3285	
175.0000	-70.1480	-82.0532	
180.0000	-69.6056	-34.2844	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-4.88	-105.00	-71.02
2L	-4.65	-130.00	-70.79
3L	-4.71	-140.00	-70.85
1R	-15.50	-60.00	-81.63
2R	-10.25	-45.00	-76.39
3R	-10.26	-35.00	-76.40
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	100.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-69.7143	-36.4450	
-175.0000	-81.1644	49.8522	
-170.0000	-73.0919	172.1987	
-165.0000	-71.5790	-149.4718	
-160.0000	-74.8904	-88.6604	
-155.0000	-71.7238	-41.5760	
-150.0000	-78.4921	-39.8193	
-145.0000	-78.2271	97.4798	
-140.0000	-76.5684	97.6885	
-135.0000	-75.7433	150.8548	
-130.0000	-74.6112	149.1486	
-125.0000	-72.4681	175.6458	
-120.0000	-72.4519	-165.3117	
-115.0000	-66.8147	174.2929	
-110.0000	-67.6687	146.4514	
-105.0000	-69.8317	93.5591	
-100.0000	-72.2668	40.2206	
-95.0000	-67.7370	-16.3672	
-90.0000	-68.5257	-64.8295	
-85.0000	-70.2551	-98.4640	
-80.0000	-72.0982	-105.3509	
-75.0000	-72.2648	-126.0728	
-70.0000	-75.9581	-148.9738	
-65.0000	-86.7946	91.1785	
-60.0000	-76.0710	-71.0643	
-55.0000	-80.4287	-71.2715	
-50.0000	-73.1524	-73.4348	
-45.0000	-79.4102	-115.0245	
-40.0000	-76.4059	-12.7974	
-35.0000	-75.3523	-49.5873	
-30.0000	-89.8123	-25.2425	
-25.0000	-80.1611	26.3662	
-20.0000	-79.4049	26.5971	
-15.0000	-77.6478	26.8158	
-10.0000	-79.5724	27.4580	
-5.0000	-76.5585	55.3574	
0.0000	-72.4417	43.5580	
5.0000	-71.9095	30.9655	
10.0000	-73.8688	29.1687	
15.0000	-73.4492	37.0769	
20.0000	-71.0991	45.7442	
25.0000	-70.5791	46.5049	
30.0000	-71.5454	40.5756	
35.0000	-70.8445	27.2933	
40.0000	-69.8775	31.1754	
45.0000	-71.2371	28.9568	
50.0000	-69.2733	17.9927	
55.0000	-69.1429	23.9745	
60.0000	-69.5305	18.3512	
65.0000	-71.2014	22.9458	
70.0000	-71.1419	10.3116	
75.0000	-73.8276	-13.5757	
80.0000	-68.7128	2.9342	
85.0000	-74.0218	9.4858	
90.0000	-74.8209	9.6848	
95.0000	-74.6899	-25.8479	
100.0000	-71.8075	-17.8675	
105.0000	-70.4882	-18.7322	
110.0000	-71.2013	-15.5889	
115.0000	-73.9752	-18.5942	
120.0000	-71.4590	-43.2621	
125.0000	-70.5648	-23.9206	
130.0000	-74.3340	-44.2049	
135.0000	-71.1037	-49.3587	
140.0000	-71.2061	-55.4766	
145.0000	-69.4946	-33.5200	
150.0000	-78.3818	-35.2152	
155.0000	-69.1385	-76.1541	
160.0000	-67.5462	-42.0515	
165.0000	-76.0258	-26.3458	
170.0000	-70.8491	-99.8322	
175.0000	-66.9058	-73.3969	
180.0000	-70.0629	-34.3380	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-4.91	-155.00	-71.72
2L	-4.76	-165.00	-71.58
1R	-0.92	-95.00	-67.74
2R	-9.26	-60.00	-76.07
3R	-6.34	-50.00	-73.15
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	105.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.4226	-62.1893	
-175.0000	-76.2844	-40.8471	
-170.0000	-75.7046	-171.9807	
-165.0000	-70.8706	-154.9258	
-160.0000	-73.6483	-114.0112	
-155.0000	-72.1893	-61.0185	
-150.0000	-72.8941	-71.2657	
-145.0000	-78.6830	-144.8891	
-140.0000	-79.6456	174.7916	
-135.0000	-74.1801	-150.5921	
-130.0000	-70.8187	-160.5045	
-125.0000	-68.6060	-153.2933	
-120.0000	-68.1501	-160.9014	
-115.0000	-64.7044	-164.5006	
-110.0000	-66.2337	164.1510	
-105.0000	-69.3202	125.0669	
-100.0000	-83.2649	16.2841	
-95.0000	-75.7911	-9.7060	
-90.0000	-72.6091	-58.9037	
-85.0000	-69.9563	-64.5232	
-80.0000	-68.6603	-86.9272	
-75.0000	-67.8561	-114.0725	
-70.0000	-72.5812	-129.3000	
-65.0000	-77.3584	-149.0155	
-60.0000	-78.0776	-45.4366	
-55.0000	-77.2949	-91.9563	
-50.0000	-73.1818	-57.1814	
-45.0000	-73.1116	-94.0462	
-40.0000	-79.3326	-15.5752	
-35.0000	-72.7812	-33.4201	
-30.0000	-80.2498	-40.3309	
-25.0000	-78.0031	22.3390	
-20.0000	-75.7278	23.7854	
-15.0000	-74.3251	28.6613	
-10.0000	-74.2493	28.0348	
-5.0000	-74.1749	47.1305	
0.0000	-70.5467	48.5430	
5.0000	-68.8843	38.0140	
10.0000	-69.6808	34.4584	
15.0000	-70.0237	36.5379	
20.0000	-68.4302	40.7615	
25.0000	-67.6259	44.8719	
30.0000	-67.7528	41.5954	
35.0000	-67.8479	33.9953	
40.0000	-67.3716	31.3459	
45.0000	-67.5838	32.7784	
50.0000	-67.4584	21.1558	
55.0000	-66.5551	24.4718	
60.0000	-67.1407	20.8728	
65.0000	-67.0746	23.8223	
70.0000	-68.1927	12.3491	
75.0000	-69.0018	16.2556	
80.0000	-66.6698	-6.0178	
85.0000	-68.7309	17.6642	
90.0000	-70.4113	0.7266	
95.0000	-71.5146	-11.7626	
100.0000	-67.9210	-10.2337	
105.0000	-69.1153	-17.5797	
110.0000	-68.0229	-20.4646	
115.0000	-68.6917	-13.6145	
120.0000	-70.6653	-33.3106	
125.0000	-67.5831	-35.7457	
130.0000	-69.7814	-31.7735	
135.0000	-68.2089	-47.4634	
140.0000	-69.2313	-45.2124	
145.0000	-66.6817	-48.8305	
150.0000	-69.9015	-28.1067	
155.0000	-69.0897	-75.9744	
160.0000	-65.2363	-55.1725	
165.0000	-68.5540	-30.7418	
170.0000	-72.1199	-92.8075	
175.0000	-65.7719	-87.9306	
180.0000	-66.5894	-61.2118	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-7.48	-155.00	-72.19
2L	-6.17	-165.00	-70.87
1R	-3.15	-75.00	-67.86
2R	-8.41	-45.00	-73.11
3R	-8.08	-35.00	-72.78
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	110.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-67.2151	-63.3187	
-175.0000	-76.8841	-99.2858	
-170.0000	-71.2323	-151.3150	
-165.0000	-71.7520	-132.7218	
-160.0000	-74.4190	-82.5345	
-155.0000	-71.3811	-72.3134	
-150.0000	-71.2159	-115.6087	
-145.0000	-71.7294	-152.0096	
-140.0000	-71.2357	-139.1650	
-135.0000	-67.5539	-141.2212	
-130.0000	-67.0384	-146.4345	
-125.0000	-65.5426	-157.2351	
-120.0000	-66.3978	-154.4512	
-115.0000	-65.4182	-177.1302	
-110.0000	-68.9674	172.9909	
-105.0000	-86.8127	-173.3551	
-100.0000	-73.6243	-139.6608	
-95.0000	-82.5264	-69.4499	
-90.0000	-73.2126	-40.2776	
-85.0000	-67.2749	-71.2356	
-80.0000	-66.8903	-96.7898	
-75.0000	-69.6871	-118.0970	
-70.0000	-70.2104	-111.5465	
-65.0000	-78.8355	-133.1448	
-60.0000	-73.8554	-72.2093	
-55.0000	-75.5623	-62.0401	
-50.0000	-70.2622	-70.0789	
-45.0000	-76.7665	-82.8908	
-40.0000	-72.8577	-18.3271	
-35.0000	-73.3918	-39.8104	
-30.0000	-77.9986	3.3335	
-25.0000	-73.6693	22.2621	
-20.0000	-72.7189	28.0875	
-15.0000	-71.4488	31.8670	
-10.0000	-71.6771	36.1100	
-5.0000	-69.7985	48.7250	
0.0000	-67.3201	45.3642	
5.0000	-66.8023	38.1611	
10.0000	-67.3566	37.8039	
15.0000	-66.7920	38.7538	
20.0000	-65.6934	41.9448	
25.0000	-65.4933	42.6086	
30.0000	-65.7430	37.8140	
35.0000	-65.4287	34.3173	
40.0000	-65.3587	35.0783	
45.0000	-65.8468	30.6905	
50.0000	-64.9586	23.5674	
55.0000	-65.0653	25.6403	
60.0000	-64.8842	18.5218	
65.0000	-65.5698	20.1291	
70.0000	-64.8567	11.3369	
75.0000	-66.6154	6.1886	
80.0000	-64.3446	7.3898	
85.0000	-68.3795	8.1423	
90.0000	-67.8903	-2.8004	
95.0000	-66.5335	-13.8419	
100.0000	-66.8675	-3.9417	
105.0000	-66.6984	-23.1980	
110.0000	-65.5338	-20.3322	
115.0000	-67.2889	-16.1656	
120.0000	-66.7724	-38.2331	
125.0000	-65.8670	-30.9360	
130.0000	-66.8184	-43.2037	
135.0000	-66.0931	-40.5789	
140.0000	-66.5030	-53.2821	
145.0000	-64.9078	-41.8070	
150.0000	-69.5712	-50.5001	
155.0000	-64.8360	-69.3814	
160.0000	-64.1275	-44.8552	
165.0000	-70.7514	-45.5884	
170.0000	-66.8560	-96.3182	
175.0000	-63.9859	-79.4467	
180.0000	-67.5856	-62.9436	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.14	160.00	-64.13
2L	-0.92	145.00	-64.91
3L	-2.11	135.00	-66.09
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	115.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.0877	-73.9461	
-175.0000	-70.2795	-84.8472	
-170.0000	-70.5436	-132.5917	
-165.0000	-70.7572	-132.3517	
-160.0000	-74.9678	-92.2092	
-155.0000	-72.5624	-65.0265	
-150.0000	-70.2825	-108.4131	
-145.0000	-68.6467	-145.4922	
-140.0000	-69.1618	-144.9067	
-135.0000	-66.7699	-138.0350	
-130.0000	-66.1436	-146.6703	
-125.0000	-65.5553	-149.9675	
-120.0000	-68.0556	-155.6858	
-115.0000	-66.1926	-151.0721	
-110.0000	-69.5933	-152.8370	
-105.0000	-71.5070	-148.4194	
-100.0000	-68.1754	-126.1928	
-95.0000	-78.0511	-169.5292	
-90.0000	-75.4065	-56.0371	
-85.0000	-66.9925	-69.6300	
-80.0000	-67.4897	-96.1208	
-75.0000	-68.3783	-103.0024	
-70.0000	-68.0763	-97.2253	
-65.0000	-70.7817	-128.2523	
-60.0000	-75.1712	-60.8767	
-55.0000	-73.8390	-73.2173	
-50.0000	-70.6794	-54.0466	
-45.0000	-72.4972	-77.5774	
-40.0000	-73.5936	-17.5733	
-35.0000	-70.9456	-31.2119	
-30.0000	-75.7454	-7.9197	
-25.0000	-72.3841	18.5942	
-20.0000	-71.2943	25.1214	
-15.0000	-69.7560	31.1555	
-10.0000	-69.0809	34.8810	
-5.0000	-68.3991	44.3020	
0.0000	-66.3051	46.2165	
5.0000	-65.1260	40.8654	
10.0000	-65.2400	38.4925	
15.0000	-65.1206	37.8058	
20.0000	-64.2453	39.2922	
25.0000	-63.8278	41.5959	
30.0000	-63.9901	39.5619	
35.0000	-63.9014	35.9354	
40.0000	-63.7633	35.4327	
45.0000	-64.0415	33.6044	
50.0000	-63.7500	24.4164	
55.0000	-63.3973	24.4952	
60.0000	-63.5361	17.0638	
65.0000	-63.1669	17.7159	
70.0000	-63.6032	8.9307	
75.0000	-63.8574	16.2127	
80.0000	-63.5537	-0.2420	
85.0000	-65.3622	10.2926	
90.0000	-65.0169	-8.0503	
95.0000	-65.1506	-7.3387	
100.0000	-64.4724	-4.3636	
105.0000	-65.8784	-21.8384	
110.0000	-63.8309	-23.8820	
115.0000	-64.4870	-15.4459	
120.0000	-65.9604	-32.2336	
125.0000	-64.2683	-35.8988	
130.0000	-64.9172	-38.6062	
135.0000	-64.1343	-42.1798	
140.0000	-65.3161	-49.3706	
145.0000	-63.1838	-49.1796	
150.0000	-65.7385	-37.9679	
155.0000	-64.8690	-70.1276	
160.0000	-62.5005	-54.3386	
165.0000	-66.0361	-38.9890	
170.0000	-67.8018	-91.0331	
175.0000	-63.1709	-89.2077	
180.0000	-64.2713	-73.5306	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.68	145.00	-63.18
2L	-1.63	135.00	-64.13
3L	-1.77	125.00	-64.27
1R	-0.67	175.00	-63.17
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	120.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.6294	-78.1206	
-175.0000	-68.5300	-106.9118	
-170.0000	-68.3953	-127.5704	
-165.0000	-72.5023	-106.3195	
-160.0000	-73.8155	-51.9710	
-155.0000	-71.9075	-73.5607	
-150.0000	-68.9668	-130.1653	
-145.0000	-68.5227	-150.0137	
-140.0000	-68.3315	-137.0300	
-135.0000	-67.0684	-138.9147	
-130.0000	-67.7371	-136.5543	
-125.0000	-68.0843	-144.8486	
-120.0000	-68.6085	-118.9694	
-115.0000	-67.2437	-132.7809	
-110.0000	-66.3437	-130.9653	
-105.0000	-69.1207	-127.3752	
-100.0000	-69.2967	-149.9279	
-95.0000	-74.9724	-73.5869	
-90.0000	-69.2958	-77.8586	
-85.0000	-67.8508	-96.9874	
-80.0000	-69.1714	-83.1396	
-75.0000	-67.1687	-89.6826	
-70.0000	-67.5157	-107.2711	
-65.0000	-75.8030	-105.4437	
-60.0000	-71.7153	-66.9790	
-55.0000	-72.2982	-59.8700	
-50.0000	-70.4146	-61.2454	
-45.0000	-74.3493	-40.1187	
-40.0000	-70.1877	-19.6133	
-35.0000	-72.7024	-19.2334	
-30.0000	-71.8377	14.1466	
-25.0000	-69.9946	21.8892	
-20.0000	-68.9088	31.5418	
-15.0000	-67.4952	34.7571	
-10.0000	-67.1414	38.2752	
-5.0000	-65.7449	45.1098	
0.0000	-64.1758	43.7053	
5.0000	-63.6290	39.7182	
10.0000	-63.7033	38.2442	
15.0000	-63.2505	37.1434	
20.0000	-62.4849	39.2791	
25.0000	-62.5085	39.6772	
30.0000	-62.6814	37.2494	
35.0000	-62.3210	34.3370	
40.0000	-62.4866	35.3270	
45.0000	-62.8516	28.7299	
50.0000	-62.0329	23.3054	
55.0000	-62.2285	19.9556	
60.0000	-61.5032	15.4997	
65.0000	-62.0788	16.8700	
70.0000	-61.5783	12.3765	
75.0000	-63.7514	10.7800	
80.0000	-62.5282	3.7504	
85.0000	-64.3595	-4.8899	
90.0000	-62.7736	-3.8307	
95.0000	-63.4045	-8.0170	
100.0000	-64.4597	-9.5140	
105.0000	-62.8268	-25.3471	
110.0000	-62.4977	-21.8937	
115.0000	-63.8161	-21.2876	
120.0000	-63.4786	-36.0636	
125.0000	-63.0430	-35.8621	
130.0000	-62.8817	-41.8532	
135.0000	-63.3635	-41.5251	
140.0000	-63.0798	-54.2044	
145.0000	-62.2753	-43.4089	
150.0000	-65.3915	-53.4742	
155.0000	-62.0110	-64.8280	
160.0000	-62.3325	-46.0050	
165.0000	-67.6755	-58.7504	
170.0000	-64.0587	-93.8420	
175.0000	-61.9820	-83.9664	
180.0000	-64.8411	-78.1765	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.53	50.00	-62.03
2L	-0.82	35.00	-62.32
3L	-0.98	20.00	-62.48
1R	-0.08	70.00	-61.58
2R	-1.03	80.00	-62.53
3R	-1.27	90.00	-62.77
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	125.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.2228	-81.6681	
-175.0000	-65.6961	-95.5996	
-170.0000	-66.4384	-117.1379	
-165.0000	-69.3412	-109.5599	
-160.0000	-72.5327	-50.9592	
-155.0000	-70.4869	-46.5943	
-150.0000	-70.5850	-104.8928	
-145.0000	-69.8486	-141.6473	
-140.0000	-71.0578	-130.8017	
-135.0000	-69.1002	-117.4973	
-130.0000	-68.8640	-111.0349	
-125.0000	-67.2363	-111.9332	
-120.0000	-68.0166	-102.9566	
-115.0000	-64.8649	-118.0197	
-110.0000	-65.9752	-121.3542	
-105.0000	-68.6047	-136.3143	
-100.0000	-67.6342	-112.9100	
-95.0000	-71.7026	-99.4967	
-90.0000	-68.3309	-99.3811	
-85.0000	-69.7504	-95.5791	
-80.0000	-69.5605	-74.6069	
-75.0000	-66.0029	-88.5679	
-70.0000	-68.2819	-97.4229	
-65.0000	-71.5154	-98.2670	
-60.0000	-72.5929	-61.0624	
-55.0000	-71.7371	-61.4147	
-50.0000	-71.1510	-54.0241	
-45.0000	-72.4438	-39.0968	
-40.0000	-70.0160	-18.7121	
-35.0000	-70.8722	-17.7941	
-30.0000	-70.4849	11.5605	
-25.0000	-68.8906	20.0680	
-20.0000	-68.2305	29.1519	
-15.0000	-66.4349	34.9090	
-10.0000	-65.6780	37.3697	
-5.0000	-65.0497	42.6276	
0.0000	-63.4641	43.2158	
5.0000	-62.6174	41.1689	
10.0000	-62.4648	39.1711	
15.0000	-62.1844	37.4473	
20.0000	-61.4348	37.5158	
25.0000	-61.3464	38.8040	
30.0000	-61.4995	36.5555	
35.0000	-61.3344	32.8286	
40.0000	-61.2248	33.1599	
45.0000	-61.6352	29.6320	
50.0000	-60.9959	21.4730	
55.0000	-60.7425	21.9125	
60.0000	-60.6061	13.8416	
65.0000	-60.2282	19.0139	
70.0000	-60.9183	12.5155	
75.0000	-61.4981	17.3928	
80.0000	-61.7925	-3.3731	
85.0000	-62.3735	-1.6552	
90.0000	-61.1243	-7.4241	
95.0000	-62.6745	-4.8328	
100.0000	-62.2747	-11.0952	
105.0000	-62.1269	-24.3848	
110.0000	-61.5644	-22.4514	
115.0000	-61.5882	-23.9516	
120.0000	-62.8392	-33.1202	
125.0000	-62.0145	-39.6486	
130.0000	-61.6406	-41.1309	
135.0000	-62.0917	-41.5935	
140.0000	-62.5274	-51.7533	
145.0000	-60.9491	-48.0636	
150.0000	-63.3689	-45.4941	
155.0000	-62.3075	-66.1036	
160.0000	-60.9049	-53.8632	
165.0000	-64.5873	-48.1483	
170.0000	-64.7604	-90.8307	
175.0000	-61.3850	-89.4525	
180.0000	-62.3801	-81.2563	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.00	40.00	-61.22
2L	-1.12	25.00	-61.35
3L	-9.79	-40.00	-70.02
1R	-0.90	90.00	-61.12
2R	-1.34	110.00	-61.56
3R	-1.41	130.00	-61.64
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	3.000 G	 [GHz]	
Roll  	130.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.5605	-86.5658	
-175.0000	-64.5235	-106.5062	
-170.0000	-65.7634	-113.0299	
-165.0000	-70.0239	-77.7180	
-160.0000	-68.6793	-34.2955	
-155.0000	-68.5867	-53.1917	
-150.0000	-70.4270	-104.2003	
-145.0000	-71.8520	-109.7827	
-140.0000	-68.8959	-90.0961	
-135.0000	-66.6453	-90.7100	
-130.0000	-65.2630	-91.3303	
-125.0000	-65.6228	-105.2429	
-120.0000	-65.0592	-102.1437	
-115.0000	-66.1497	-119.7987	
-110.0000	-66.8728	-117.2553	
-105.0000	-67.9622	-94.4439	
-100.0000	-65.9064	-111.9101	
-95.0000	-68.3743	-105.2783	
-90.0000	-71.2680	-103.2335	
-85.0000	-69.4835	-75.3099	
-80.0000	-66.7355	-77.8654	
-75.0000	-68.4945	-94.2590	
-70.0000	-69.2069	-75.9744	
-65.0000	-71.4746	-82.0039	
-60.0000	-71.5781	-51.0654	
-55.0000	-70.8491	-54.4156	
-50.0000	-72.3953	-34.8009	
-45.0000	-69.6504	-19.2205	
