-30.0000	-76.2961	-50.9367	
-25.0000	-74.6209	-37.4071	
-20.0000	-74.2717	-26.0756	
-15.0000	-71.2537	-25.5155	
-10.0000	-71.3315	-27.0747	
-5.0000	-72.1019	-25.2821	
0.0000	-72.5739	-12.6289	
5.0000	-71.4891	-9.0736	
10.0000	-70.5602	-11.2427	
15.0000	-69.0915	-6.8423	
20.0000	-67.7402	0.0795	
25.0000	-68.4142	9.6999	
30.0000	-69.4219	12.2418	
35.0000	-68.7022	11.8523	
40.0000	-68.8629	18.9012	
45.0000	-68.5969	18.3975	
50.0000	-68.2648	16.3899	
55.0000	-67.5136	17.7507	
60.0000	-67.3803	10.7594	
65.0000	-67.2289	10.5256	
70.0000	-67.0177	6.3011	
75.0000	-66.7436	0.5723	
80.0000	-66.3953	-6.9730	
85.0000	-66.5978	-15.7925	
90.0000	-66.7306	-22.5378	
95.0000	-67.3088	-28.3329	
100.0000	-66.5143	-44.4188	
105.0000	-67.4477	-52.6530	
110.0000	-68.0973	-56.6301	
115.0000	-68.1176	-68.0784	
120.0000	-68.2750	-75.0083	
125.0000	-66.8999	-82.5716	
130.0000	-66.6178	-97.4955	
135.0000	-67.4077	-118.4703	
140.0000	-69.6558	-116.2561	
145.0000	-68.1856	-125.8496	
150.0000	-68.0229	-137.4349	
155.0000	-68.9048	-159.7953	
160.0000	-68.1510	-160.1977	
165.0000	-68.8068	-172.8900	
170.0000	-69.9456	175.6783	
175.0000	-70.1218	151.6473	
180.0000	-68.0894	131.0274	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.31	35.00	-68.70
2L	-1.34	20.00	-67.74
3L	-4.86	-15.00	-71.25
1R	-0.12	100.00	-66.51
2R	-0.22	130.00	-66.62
3R	-1.63	150.00	-68.02
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	135.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-67.3664	128.5244	
-175.0000	-70.5425	127.3470	
-170.0000	-73.3994	147.4127	
-165.0000	-71.6544	165.3684	
-160.0000	-75.0635	157.5746	
-155.0000	-71.3638	160.2296	
-150.0000	-74.9178	161.9542	
-145.0000	-72.2369	157.9414	
-140.0000	-74.4214	153.1301	
-135.0000	-75.5790	154.7958	
-130.0000	-78.2671	137.2540	
-125.0000	-75.1302	141.4188	
-120.0000	-74.1314	134.7457	
-115.0000	-71.7184	156.5733	
-110.0000	-74.6986	-167.3379	
-105.0000	-74.0658	-165.8090	
-100.0000	-74.3230	-165.0053	
-95.0000	-75.3475	-152.7460	
-90.0000	-73.5399	-152.4656	
-85.0000	-73.8695	-149.5035	
-80.0000	-72.9614	-138.2318	
-75.0000	-73.3269	-130.0045	
-70.0000	-74.1530	-119.8189	
-65.0000	-73.6997	-104.2158	
-60.0000	-77.9315	-96.5383	
-55.0000	-76.9024	-112.4224	
-50.0000	-73.1088	-85.9884	
-45.0000	-77.7562	-73.6076	
-40.0000	-75.1935	-66.2896	
-35.0000	-76.1199	-52.0888	
-30.0000	-74.5308	-34.4774	
-25.0000	-73.9315	-31.6080	
-20.0000	-71.2865	-19.0746	
-15.0000	-70.1906	-24.6585	
-10.0000	-70.2436	-25.0437	
-5.0000	-71.8108	-19.7366	
0.0000	-71.2222	-8.2741	
5.0000	-70.5002	-11.9853	
10.0000	-69.1655	-13.1964	
15.0000	-67.5823	-7.6856	
20.0000	-66.8936	4.4003	
25.0000	-68.1598	8.7431	
30.0000	-68.7456	5.9780	
35.0000	-67.6394	10.1806	
40.0000	-67.9145	12.6287	
45.0000	-67.8843	13.3387	
50.0000	-67.1780	12.6652	
55.0000	-67.5765	11.7443	
60.0000	-66.7612	5.6695	
65.0000	-66.5807	2.2968	
70.0000	-66.3201	0.4944	
75.0000	-65.9233	-12.7422	
80.0000	-65.6285	-17.4095	
85.0000	-66.4737	-27.3190	
90.0000	-66.0673	-29.7027	
95.0000	-66.3560	-44.1593	
100.0000	-65.5431	-44.8079	
105.0000	-65.2221	-57.5515	
110.0000	-66.2887	-71.4498	
115.0000	-66.5936	-83.1476	
120.0000	-68.2166	-93.9654	
125.0000	-69.4406	-92.9608	
130.0000	-68.6671	-96.0010	
135.0000	-66.5884	-114.1374	
140.0000	-67.8342	-131.4435	
145.0000	-68.3184	-139.3329	
150.0000	-68.0212	-142.7870	
155.0000	-67.0267	-162.3897	
160.0000	-68.1613	-167.4615	
165.0000	-68.5137	-176.7790	
170.0000	-69.6277	167.0941	
175.0000	-68.9059	139.2138	
180.0000	-67.4058	128.7443	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.85	90.00	-66.07
2L	-0.41	80.00	-65.63
3L	-1.96	50.00	-67.18
1R	-1.37	135.00	-66.59
2R	-1.80	155.00	-67.03
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	140.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.7817	129.2336	
-175.0000	-68.2792	127.2835	
-170.0000	-72.3248	133.8168	
-165.0000	-71.3018	166.3937	
-160.0000	-72.2118	162.8690	
-155.0000	-71.3455	175.4763	
-150.0000	-71.2079	150.0904	
-145.0000	-70.7100	172.6115	
-140.0000	-75.0437	157.6645	
-135.0000	-76.3039	139.5760	
-130.0000	-73.5932	139.7470	
-125.0000	-72.3026	163.1051	
-120.0000	-73.2211	162.6342	
-115.0000	-74.8098	-174.0542	
-110.0000	-78.6542	135.4300	
-105.0000	-74.9359	162.3275	
-100.0000	-74.3300	170.8176	
-95.0000	-75.2134	-167.9890	
-90.0000	-75.1817	-145.7379	
-85.0000	-74.0587	-153.6191	
-80.0000	-75.4172	-135.7633	
-75.0000	-75.5537	-146.8824	
-70.0000	-75.1321	-138.8188	
-65.0000	-74.3029	-111.4079	
-60.0000	-77.8426	-116.9697	
-55.0000	-75.2144	-106.4168	
-50.0000	-74.8989	-68.5850	
-45.0000	-76.2529	-81.3996	
-40.0000	-75.3690	-56.4590	
-35.0000	-74.9623	-56.3710	
-30.0000	-74.3095	-30.7046	
-25.0000	-72.7459	-35.9664	
-20.0000	-71.7833	-16.0006	
-15.0000	-69.4045	-20.2449	
-10.0000	-69.1438	-23.3126	
-5.0000	-70.5339	-22.5489	
0.0000	-70.8848	-12.6249	
5.0000	-69.9339	-11.2066	
10.0000	-68.9722	-15.1705	
15.0000	-67.5095	-10.9691	
20.0000	-66.1305	-1.5975	
25.0000	-66.8344	5.8867	
30.0000	-67.9339	2.0438	
35.0000	-67.0122	1.2998	
40.0000	-67.3430	6.8982	
45.0000	-67.4796	7.3111	
50.0000	-67.6080	6.4945	
55.0000	-67.6505	7.0288	
60.0000	-66.8557	-4.0231	
65.0000	-66.8144	-2.4830	
70.0000	-66.8663	-5.1907	
75.0000	-66.7530	-13.9701	
80.0000	-66.0929	-18.3003	
85.0000	-66.5224	-26.2229	
90.0000	-66.5984	-33.9841	
95.0000	-67.2998	-42.5158	
100.0000	-66.5791	-52.8984	
105.0000	-66.8805	-65.3698	
110.0000	-68.5393	-70.3595	
115.0000	-68.2922	-80.2861	
120.0000	-67.5123	-85.1725	
125.0000	-66.4319	-97.6629	
130.0000	-66.1236	-111.0337	
135.0000	-67.2235	-131.3125	
140.0000	-68.6697	-127.7467	
145.0000	-67.9596	-137.0500	
150.0000	-66.9748	-146.6722	
155.0000	-67.2102	-164.0917	
160.0000	-67.2681	-165.7790	
165.0000	-67.7869	-176.1336	
170.0000	-68.7951	173.5121	
175.0000	-69.3300	147.1437	
180.0000	-66.7526	129.2430	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.72	65.00	-66.81
2L	-0.92	35.00	-67.01
3L	-0.04	20.00	-66.13
1R	-0.49	100.00	-66.58
2R	-0.03	130.00	-66.12
3R	-0.88	150.00	-66.97
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	145.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.2909	127.5917	
-175.0000	-69.4774	126.9919	
-170.0000	-72.1806	149.9840	
-165.0000	-70.1135	168.3813	
-160.0000	-72.4649	176.8402	
-155.0000	-68.5714	168.0286	
-150.0000	-72.2569	164.7389	
-145.0000	-70.7470	159.5354	
-140.0000	-72.9967	166.0145	
-135.0000	-75.2083	-174.0374	
-130.0000	-78.8731	171.4075	
-125.0000	-75.7995	145.0020	
-120.0000	-76.2415	147.4510	
-115.0000	-71.8513	160.7897	
-110.0000	-76.4965	-147.6764	
-105.0000	-74.8984	-151.7448	
-100.0000	-76.1621	-151.3458	
-95.0000	-76.3494	-150.8479	
-90.0000	-74.5077	-144.4649	
-85.0000	-77.1087	-143.7927	
-80.0000	-75.3690	-138.0872	
-75.0000	-74.2355	-119.9693	
-70.0000	-75.5091	-100.1064	
-65.0000	-76.5646	-104.3984	
-60.0000	-78.0735	-86.3468	
-55.0000	-77.9913	-82.3219	
-50.0000	-74.9327	-68.1366	
-45.0000	-75.9948	-66.6728	
-40.0000	-73.6675	-42.2206	
-35.0000	-75.3918	-37.9697	
-30.0000	-71.6070	-30.8794	
-25.0000	-72.5196	-22.0665	
-20.0000	-69.3807	-13.2886	
-15.0000	-68.3299	-20.8843	
-10.0000	-69.0140	-24.8228	
-5.0000	-70.2769	-18.4243	
0.0000	-69.9663	-10.2757	
5.0000	-69.2653	-13.4348	
10.0000	-67.8056	-16.4175	
15.0000	-66.1889	-10.6156	
20.0000	-65.6431	-0.4942	
25.0000	-66.8953	4.2825	
30.0000	-67.3027	-3.2221	
35.0000	-66.4980	1.7917	
40.0000	-67.3875	2.3933	
45.0000	-67.8770	-0.5404	
50.0000	-67.1908	-2.0840	
55.0000	-67.5348	-4.9732	
60.0000	-66.6244	-8.8809	
65.0000	-66.9705	-10.3517	
70.0000	-66.6151	-14.6555	
75.0000	-66.2746	-24.1449	
80.0000	-65.9022	-30.7579	
85.0000	-66.8486	-38.7168	
90.0000	-66.1220	-44.3018	
95.0000	-66.5637	-55.3172	
100.0000	-65.8098	-61.4726	
105.0000	-65.5418	-65.9932	
110.0000	-66.2074	-82.0156	
115.0000	-66.4779	-97.1836	
120.0000	-68.1941	-114.0120	
125.0000	-70.1653	-112.5756	
130.0000	-68.4288	-107.6849	
135.0000	-66.6019	-125.4725	
140.0000	-67.3886	-143.6788	
145.0000	-67.4452	-150.4238	
150.0000	-67.2950	-154.3696	
155.0000	-66.0522	-166.4677	
160.0000	-67.3584	-170.5879	
165.0000	-67.5954	178.3016	
170.0000	-68.9341	166.4650	
175.0000	-67.8627	135.1673	
180.0000	-66.2575	127.4235	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.58	90.00	-66.12
2L	-0.36	80.00	-65.90
3L	-1.08	60.00	-66.62
1R	-1.06	135.00	-66.60
2R	-0.51	155.00	-66.05
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	150.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-66.0042	127.9165	
-175.0000	-67.3523	125.5270	
-170.0000	-71.3996	135.9210	
-165.0000	-70.1520	168.9528	
-160.0000	-70.6446	171.2089	
-155.0000	-69.0933	-176.3954	
-150.0000	-70.4102	152.1569	
-145.0000	-69.4051	174.0086	
-140.0000	-72.8368	-178.6706	
-135.0000	-76.2763	176.5090	
-130.0000	-72.3959	164.2004	
-125.0000	-71.7847	171.2939	
-120.0000	-74.5194	-166.7744	
-115.0000	-76.4046	-157.5237	
-110.0000	-101.0892	-177.5432	
-105.0000	-77.9393	174.0188	
-100.0000	-78.3106	-160.7968	
-95.0000	-77.9249	-160.7577	
-90.0000	-76.1565	-130.5393	
-85.0000	-79.9453	-135.2305	
-80.0000	-77.6607	-132.2522	
-75.0000	-76.5312	-120.1217	
-70.0000	-79.3584	-102.3811	
-65.0000	-77.3469	-112.1518	
-60.0000	-76.4437	-92.2802	
-55.0000	-75.8986	-73.9277	
-50.0000	-75.7298	-50.0145	
-45.0000	-74.0390	-65.5548	
-40.0000	-73.5431	-30.0702	
-35.0000	-73.7595	-47.5569	
-30.0000	-71.1807	-20.5132	
-25.0000	-71.4193	-28.2332	
-20.0000	-69.8964	-10.1224	
-15.0000	-67.7717	-16.2304	
-10.0000	-67.8148	-22.2751	
-5.0000	-69.4453	-20.5535	
0.0000	-69.6841	-11.4227	
5.0000	-69.0625	-10.7797	
10.0000	-67.7361	-16.7249	
15.0000	-66.2644	-14.3283	
20.0000	-65.2018	-6.1623	
25.0000	-66.2244	2.7977	
30.0000	-67.3057	-4.7315	
35.0000	-66.4363	-8.3076	
40.0000	-67.2896	-5.6003	
45.0000	-67.3785	-8.8007	
50.0000	-67.1444	-10.9851	
55.0000	-67.6499	-8.1244	
60.0000	-67.0265	-19.2428	
65.0000	-67.2621	-19.7055	
70.0000	-67.6139	-23.0194	
75.0000	-67.4884	-29.1647	
80.0000	-66.9253	-33.2348	
85.0000	-67.7675	-44.6612	
90.0000	-67.2378	-50.7614	
95.0000	-68.4901	-60.6773	
100.0000	-67.4631	-68.9365	
105.0000	-67.2829	-80.3090	
110.0000	-69.1355	-93.2337	
115.0000	-68.4681	-97.9989	
120.0000	-68.4914	-101.8213	
125.0000	-66.9604	-111.0327	
130.0000	-65.7761	-126.5023	
135.0000	-66.3758	-145.3290	
140.0000	-68.5534	-142.9514	
145.0000	-67.1333	-147.6123	
150.0000	-66.5165	-158.6729	
155.0000	-66.3292	-172.1502	
160.0000	-66.3328	-168.7557	
165.0000	-67.2915	177.8876	
170.0000	-68.1631	171.6395	
175.0000	-68.7039	142.0362	
180.0000	-66.0248	127.3123	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-2.57	-15.00	-67.77
2L	-5.98	-30.00	-71.18
3L	-8.34	-40.00	-73.54
1R	-1.23	35.00	-66.44
2R	-1.94	50.00	-67.14
3R	-1.82	60.00	-67.03
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	155.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.5979	126.9032	
-175.0000	-68.5879	127.0253	
-170.0000	-71.5296	151.3792	
-165.0000	-68.8484	172.0843	
-160.0000	-70.0455	-173.8474	
-155.0000	-67.2045	175.7385	
-150.0000	-71.1035	173.5706	
-145.0000	-69.8363	166.7708	
-140.0000	-70.3153	176.4054	
-135.0000	-71.2805	-158.2109	
-130.0000	-77.1332	-168.6879	
-125.0000	-78.7590	171.1685	
-120.0000	-75.5047	-179.9178	
-115.0000	-74.6311	-163.3967	
-110.0000	-73.9357	-127.5414	
-105.0000	-74.8704	-113.5196	
-100.0000	-75.1813	-136.3425	
-95.0000	-76.4833	-119.1598	
-90.0000	-79.5491	-127.0385	
-85.0000	-78.0768	-116.9218	
-80.0000	-77.9563	-91.1488	
-75.0000	-77.4044	-104.6972	
-70.0000	-74.8219	-84.2700	
-65.0000	-75.8383	-52.7944	
-60.0000	-78.8349	-47.5924	
-55.0000	-76.4602	-61.3047	
-50.0000	-72.6237	-43.7404	
-45.0000	-75.2809	-35.3658	
-40.0000	-70.9017	-32.0817	
-35.0000	-73.2658	-17.4910	
-30.0000	-69.6387	-23.4410	
-25.0000	-70.7254	-13.0253	
-20.0000	-68.0899	-7.1123	
-15.0000	-66.9581	-17.2820	
-10.0000	-67.9965	-22.0306	
-5.0000	-69.3864	-16.9710	
0.0000	-69.1558	-10.2253	
5.0000	-68.3181	-14.4546	
10.0000	-66.7078	-18.5984	
15.0000	-65.3502	-14.6822	
20.0000	-65.3056	-2.4260	
25.0000	-66.7935	-2.8467	
30.0000	-66.9099	-12.9418	
35.0000	-66.2950	-9.5831	
40.0000	-66.7885	-12.4474	
45.0000	-67.5457	-15.5422	
50.0000	-67.0826	-16.4045	
55.0000	-67.8575	-25.4055	
60.0000	-67.3042	-27.7032	
65.0000	-67.4429	-28.6122	
70.0000	-67.3726	-34.6533	
75.0000	-67.0996	-42.1592	
80.0000	-67.2344	-47.8324	
85.0000	-67.2281	-59.3869	
90.0000	-67.5087	-61.1527	
95.0000	-67.0939	-74.7554	
100.0000	-66.5688	-79.6998	
105.0000	-66.9781	-83.7224	
110.0000	-66.6410	-98.7884	
115.0000	-67.0536	-114.6266	
120.0000	-68.2081	-134.4915	
125.0000	-70.2982	-132.6068	
130.0000	-69.5277	-126.8679	
135.0000	-66.5209	-137.5623	
140.0000	-66.7762	-158.0961	
145.0000	-67.1433	-159.4935	
150.0000	-66.9272	-166.6338	
155.0000	-65.0652	-172.7010	
160.0000	-67.2443	-174.7859	
165.0000	-66.9370	174.6748	
170.0000	-69.0781	161.8405	
175.0000	-67.0915	131.0055	
180.0000	-65.6649	127.1693	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.46	135.00	-66.52
2L	-1.58	110.00	-66.64
3L	-1.50	100.00	-66.57
1R	-1.87	165.00	-66.94
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	160.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.3666	127.1183	
-175.0000	-66.7412	127.5733	
-170.0000	-70.7720	139.6444	
-165.0000	-69.4704	170.8293	
-160.0000	-68.8596	177.8457	
-155.0000	-66.6525	-171.5756	
-150.0000	-69.4413	164.2172	
-145.0000	-68.6572	173.7376	
-140.0000	-71.1231	-163.5278	
-135.0000	-73.0455	-166.6632	
-130.0000	-71.3867	172.9836	
-125.0000	-70.7771	-162.9411	
-120.0000	-71.6186	-142.8924	
-115.0000	-75.2818	-116.4824	
-110.0000	-77.3804	-99.0651	
-105.0000	-78.8734	-106.2355	
-100.0000	-77.7518	-129.3298	
-95.0000	-78.0704	-102.6298	
-90.0000	-78.4636	-88.4897	
-85.0000	-76.9552	-89.9916	
-80.0000	-75.7958	-70.9220	
-75.0000	-77.4267	-85.7889	
-70.0000	-76.7584	-67.7002	
-65.0000	-76.9110	-60.4495	
-60.0000	-76.3334	-62.2851	
-55.0000	-72.7897	-53.4899	
-50.0000	-72.4438	-28.1122	
-45.0000	-73.3594	-41.7877	
-40.0000	-70.2565	-21.3838	
-35.0000	-72.4008	-31.0564	
-30.0000	-68.9535	-13.6346	
-25.0000	-69.5841	-20.7890	
-20.0000	-68.3682	-4.1463	
-15.0000	-66.3497	-12.9559	
-10.0000	-66.9613	-19.8062	
-5.0000	-68.6153	-18.3406	
0.0000	-68.9541	-11.5896	
5.0000	-68.3933	-11.9267	
10.0000	-66.9604	-18.3767	
15.0000	-65.4917	-18.5649	
20.0000	-64.7566	-11.4947	
25.0000	-66.1507	-5.4912	
30.0000	-66.7975	-16.5334	
35.0000	-65.8892	-17.9746	
40.0000	-66.8386	-18.8744	
45.0000	-67.1618	-21.6348	
50.0000	-67.0651	-28.0020	
55.0000	-68.1472	-27.8841	
60.0000	-67.1711	-36.7354	
65.0000	-67.4128	-39.5134	
70.0000	-68.5855	-46.5017	
75.0000	-68.7104	-50.0720	
80.0000	-68.0161	-56.1073	
85.0000	-68.3513	-65.6353	
90.0000	-68.9399	-72.7482	
95.0000	-68.7922	-85.6166	
100.0000	-68.8282	-92.9340	
105.0000	-68.3407	-106.0766	
110.0000	-69.1753	-116.2332	
115.0000	-69.1322	-122.3747	
120.0000	-69.0258	-124.8089	
125.0000	-67.2799	-122.9986	
130.0000	-66.0159	-136.4072	
135.0000	-66.0930	-157.2487	
140.0000	-68.3535	-159.8286	
145.0000	-66.4863	-160.0949	
150.0000	-66.8298	-169.9927	
155.0000	-65.2480	179.1422	
160.0000	-66.3555	-171.4766	
165.0000	-66.7362	173.1142	
170.0000	-68.1841	170.7681	
175.0000	-68.3260	136.3228	
180.0000	-65.3660	127.3701	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.59	-15.00	-66.35
2L	-4.20	-30.00	-68.95
3L	-5.50	-40.00	-70.26
1R	-1.13	35.00	-65.89
2R	-2.31	50.00	-67.07
3R	-2.41	60.00	-67.17
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	165.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-65.1773	127.7050	
-175.0000	-67.9586	130.2076	
-170.0000	-70.7047	155.6120	
-165.0000	-68.0400	175.2711	
-160.0000	-67.8481	-171.8158	
-155.0000	-65.7072	179.5506	
-150.0000	-69.6404	-176.9499	
-145.0000	-70.9279	-179.1686	
-140.0000	-68.3592	-171.0433	
-135.0000	-70.0056	-155.2939	
-130.0000	-75.6705	-136.7199	
-125.0000	-76.0451	-151.6870	
-120.0000	-75.2919	-150.5768	
-115.0000	-71.0718	-126.6364	
-110.0000	-71.1533	-110.0705	
-105.0000	-70.2692	-104.2039	
-100.0000	-72.8025	-97.5823	
-95.0000	-74.5719	-94.1687	
-90.0000	-74.6736	-80.1037	
-85.0000	-75.0975	-68.7707	
-80.0000	-74.5068	-73.0911	
-75.0000	-73.4650	-62.1571	
-70.0000	-72.4671	-51.2431	
-65.0000	-73.1442	-32.8102	
-60.0000	-73.0157	-28.2202	
-55.0000	-73.7420	-35.8509	
-50.0000	-70.2540	-33.5680	
-45.0000	-71.4296	-17.8054	
-40.0000	-69.0833	-25.4492	
-35.0000	-70.6922	-7.3858	
-30.0000	-67.7618	-17.1296	
-25.0000	-69.1287	-8.5245	
-20.0000	-66.6817	-4.6045	
-15.0000	-66.0848	-15.2933	
-10.0000	-67.2764	-19.7165	
-5.0000	-68.5051	-14.5652	
0.0000	-68.4533	-9.8962	
5.0000	-67.7401	-14.9890	
10.0000	-66.0307	-21.0106	
15.0000	-64.7883	-18.0325	
20.0000	-64.8953	-10.6516	
25.0000	-66.4927	-13.5834	
30.0000	-66.0735	-21.7296	
35.0000	-66.2217	-19.2434	
40.0000	-66.4195	-25.7240	
45.0000	-67.5908	-31.1564	
50.0000	-67.1239	-32.3626	
55.0000	-67.3733	-44.3847	
60.0000	-67.8797	-45.5712	
65.0000	-68.0120	-47.4293	
70.0000	-67.8146	-53.7905	
75.0000	-67.6665	-68.3567	
80.0000	-68.0454	-66.9669	
85.0000	-68.1256	-81.8139	
90.0000	-68.2513	-85.1789	
95.0000	-67.8002	-91.7753	
100.0000	-67.0611	-100.3574	
105.0000	-67.5045	-102.8762	
110.0000	-67.4334	-118.9649	
115.0000	-67.0593	-134.0211	
120.0000	-68.1100	-152.1840	
125.0000	-70.2622	-158.1951	
130.0000	-69.7735	-149.4168	
135.0000	-67.1167	-148.5913	
140.0000	-65.8820	-171.5461	
145.0000	-67.6278	-166.7973	
150.0000	-66.0594	178.5408	
155.0000	-64.8451	-174.8771	
160.0000	-67.1247	177.1091	
165.0000	-66.3560	173.4165	
170.0000	-69.4202	157.6496	
175.0000	-66.5272	128.8103	
180.0000	-65.1778	127.3154	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.30	-15.00	-66.08
2L	-2.97	-30.00	-67.76
3L	-4.29	-40.00	-69.08
1R	-1.29	30.00	-66.07
2R	-2.34	50.00	-67.12
3R	-2.88	75.00	-67.67
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	170.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.9847	126.4121	
-175.0000	-66.1998	128.1358	
-170.0000	-70.0855	141.7439	
-165.0000	-68.6674	175.1677	
-160.0000	-67.4553	179.4124	
-155.0000	-65.3495	-173.9805	
-150.0000	-68.4537	175.1601	
-145.0000	-68.2307	-172.7661	
-140.0000	-68.2110	-147.2258	
-135.0000	-72.7946	-157.1964	
-130.0000	-71.4886	-161.6076	
-125.0000	-69.3664	-147.3054	
-120.0000	-69.5707	-120.0554	
-115.0000	-69.5895	-106.4204	
-110.0000	-71.7684	-90.8535	
-105.0000	-73.1029	-94.7805	
-100.0000	-73.6592	-82.4688	
-95.0000	-74.7429	-85.3668	
-90.0000	-71.8501	-70.7521	
-85.0000	-71.6382	-65.0110	
-80.0000	-71.9319	-62.5522	
-75.0000	-72.2888	-53.8984	
-70.0000	-73.4211	-41.6801	
-65.0000	-73.5764	-44.1836	
-60.0000	-71.1164	-46.0593	
-55.0000	-70.7734	-33.1206	
-50.0000	-69.5967	-21.1372	
-45.0000	-71.0255	-22.2746	
-40.0000	-68.1943	-15.1145	
-35.0000	-70.2732	-15.3579	
-30.0000	-67.1450	-10.0690	
-25.0000	-68.1346	-16.4857	
-20.0000	-66.9234	-1.8219	
-15.0000	-65.5929	-10.3895	
-10.0000	-66.3783	-16.9534	
-5.0000	-67.9453	-15.5769	
0.0000	-68.4085	-10.7793	
5.0000	-68.0794	-11.7163	
10.0000	-66.7004	-19.3681	
15.0000	-65.1348	-20.2509	
20.0000	-64.5227	-13.3805	
25.0000	-66.0439	-13.0540	
30.0000	-66.2909	-24.3378	
35.0000	-66.0001	-22.2697	
40.0000	-66.8028	-31.4251	
45.0000	-67.1483	-32.0202	
50.0000	-66.7259	-42.7046	
55.0000	-68.0004	-44.2024	
60.0000	-67.7279	-48.0236	
65.0000	-67.4000	-57.0772	
70.0000	-68.7494	-69.4503	
75.0000	-68.5065	-71.2767	
80.0000	-69.4870	-76.5362	
85.0000	-68.7807	-86.4971	
90.0000	-69.3844	-93.9864	
95.0000	-69.1452	-104.0548	
100.0000	-68.6048	-121.3814	
105.0000	-69.1079	-129.0532	
110.0000	-69.1732	-138.4399	
115.0000	-68.6030	-141.1947	
120.0000	-69.9711	-139.8599	
125.0000	-67.1859	-138.9449	
130.0000	-65.8972	-150.1564	
135.0000	-66.3687	-167.1517	
140.0000	-67.2371	-178.2357	
145.0000	-67.2320	-162.9379	
150.0000	-66.2236	174.0791	
155.0000	-65.0457	179.4288	
160.0000	-66.7491	179.4482	
165.0000	-66.1411	168.8742	
170.0000	-68.5132	168.4902	
175.0000	-68.0694	131.4654	
180.0000	-65.0072	126.4844	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.07	-15.00	-65.59
2L	-2.62	-30.00	-67.14
3L	-3.67	-40.00	-68.19
1R	-1.48	35.00	-66.00
2R	-2.20	50.00	-66.73
3R	-2.88	65.00	-67.40
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	5.300 G	 [GHz]	
Roll  	175.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-64.9158	127.0817	
